,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
120057,E14,11144223,2018/10/16,A03166,97.09,2.91,100.0,有效发票
120058,E14,14436319,2018/10/16,A06470,952.59,152.41,1105.0,有效发票
120059,E14,14495100,2018/10/16,A06470,50.86,8.14,59.0,有效发票
120060,E14,6885568,2018/10/16,A06944,1563.1,46.9,1610.0,有效发票
120061,E14,14756239,2018/10/16,A09173,11646.54,1863.46,13510.0,作废发票
120062,E14,14756240,2018/10/16,A09173,11646.54,1863.46,13510.0,有效发票
120063,E14,14756241,2018/10/16,A09173,12334.74,1973.56,14308.3,有效发票
120064,E14,38536342,2018/10/16,A11157,97.09,2.91,100.0,有效发票
120065,E14,94893904,2018/10/17,A00370,254.31,40.69,295.0,有效发票
120066,E14,39429397,2018/10/17,A00370,241.38,38.62,280.0,有效发票
120067,E14,11144224,2018/10/17,A03166,97.09,2.91,100.0,有效发票
120068,E14,3543897,2018/10/17,A04090,6720.83,201.64,6922.47,有效发票
120069,E14,16023337,2018/10/17,A06731,2758.62,441.38,3200.0,有效发票
120070,E14,7402280,2018/10/17,A07528,22619.82,3619.18,26239.0,有效发票
120071,E14,14842725,2018/10/17,A08075,1118.87,67.13,1186.0,有效发票
120072,E14,7686949,2018/10/17,A08802,2135.92,64.08,2200.0,作废发票
120073,E14,7686950,2018/10/17,A08802,2135.92,64.08,2200.0,有效发票
120074,E14,761214,2018/10/18,A05198,2524.27,75.73,2600.0,有效发票
120075,E14,92516118,2018/10/18,A05891,172.41,27.59,200.0,有效发票
120076,E14,14341875,2018/10/18,A06470,306.9,49.1,356.0,有效发票
120077,E14,15599104,2018/10/18,A07555,36523.25,5843.74,42366.99,有效发票
120078,E14,7686953,2018/10/18,A08802,1543.69,46.31,1590.0,有效发票
120079,E14,7686954,2018/10/18,A08802,364.08,10.92,375.0,有效发票
120080,E14,19666762,2018/10/19,A02295,1293.1,206.9,1500.0,有效发票
120081,E14,92218067,2018/10/19,A02382,43.11,6.89,50.0,有效发票
120082,E14,76838523,2018/10/19,A06470,12.83,2.06,14.89,有效发票
120083,E14,2689876,2018/10/19,A07012,8145.42,1303.28,9448.7,有效发票
120084,E14,15592217,2018/10/19,A07555,45081.89,7213.11,52295.0,有效发票
120085,E14,92529771,2018/10/20,A05891,333.62,53.38,387.0,有效发票
120086,E14,43855728,2018/10/20,A09656,104.85,3.15,108.0,有效发票
120087,E14,40346390,2018/10/21,A00370,517.23,82.77,600.0,有效发票
120088,E14,40343081,2018/10/21,A00370,258.67,41.39,300.06,有效发票
120089,E14,52759547,2018/10/22,A00370,258.62,41.38,300.0,有效发票
120090,E14,96012400,2018/10/22,A00370,172.41,27.59,200.0,有效发票
120091,E14,1155338,2018/10/22,A00680,86.21,13.79,100.0,有效发票
120092,E14,15321494,2018/10/22,A03310,2775.87,444.13,3220.0,有效发票
120093,E14,11331467,2018/10/22,A05252,97.09,2.91,100.0,有效发票
120094,E14,16411435,2018/10/22,A06608,638.68,38.32,677.0,有效发票
120095,E14,2665874,2018/10/22,A06915,1262.14,37.86,1300.0,有效发票
120096,E14,7360038,2018/10/22,A08352,1938.08,310.1,2248.18,作废发票
120097,E14,12662491,2018/10/22,A09115,9600.0,288.0,9888.0,有效发票
120098,E14,12662492,2018/10/22,A09115,7930.0,237.9,8167.9,有效发票
120099,E14,12662493,2018/10/22,A09115,7930.0,237.9,8167.9,有效发票
120100,E14,6956132,2018/10/23,A00775,258.62,41.38,300.0,有效发票
120101,E14,19031300,2018/10/23,A03178,5379.31,860.69,6240.0,有效发票
120102,E14,109743,2018/10/23,A04345,23778.64,713.36,24492.0,有效发票
120103,E14,528548,2018/10/23,A04421,20126.22,603.78,20730.0,有效发票
120104,E14,16412011,2018/10/23,A06608,92.45,5.55,98.0,有效发票
120105,E14,4964404,2018/10/23,A07556,344.83,55.17,400.0,有效发票
120106,E14,19872019,2018/10/23,A07843,10344.83,1655.17,12000.0,有效发票
120107,E14,15991280,2018/10/23,A09111,5041.43,806.62,5848.05,有效发票
120108,E14,13456452,2018/10/23,A09206,2771.55,443.45,3215.0,有效发票
120109,E14,36177695,2018/10/23,A11411,134.95,4.05,139.0,有效发票
120110,E14,3061058,2018/10/23,A12387,107.77,3.23,111.0,有效发票
120111,E14,20387258,2018/10/23,A13300,114.29,5.71,120.0,有效发票
120112,E14,40203013,2018/10/24,A00370,172.41,27.59,200.0,有效发票
120113,E14,53313493,2018/10/24,A00370,86.21,13.79,100.0,有效发票
120114,E14,6698377,2018/10/24,A00623,86.21,13.79,100.0,有效发票
120115,E14,14846999,2018/10/24,A04472,19303.62,3088.58,22392.2,有效发票
120116,E14,19530040,2018/10/24,A04489,16723.07,2675.68,19398.75,作废发票
120117,E14,14630529,2018/10/24,A06470,24.96,3.99,28.95,有效发票
120118,E14,78822529,2018/10/24,A06470,10.25,1.64,11.89,有效发票
120119,E14,78252402,2018/10/24,A06470,-12.83,-2.06,-14.89,有效发票
120120,E14,16412241,2018/10/24,A06608,270.75,16.25,287.0,有效发票
120121,E14,2550156,2018/10/24,A07242,3192.23,95.77,3288.0,有效发票
120122,E14,9604211,2018/10/24,A07242,224.14,35.86,260.0,有效发票
120123,E14,5040878,2018/10/24,A07368,9581.9,1533.1,11115.0,有效发票
120124,E14,5040879,2018/10/24,A07368,8913.79,1426.21,10340.0,有效发票
120125,E14,5040880,2018/10/24,A07368,9310.34,1489.66,10800.0,有效发票
120126,E14,7360042,2018/10/24,A08352,1938.08,310.1,2248.18,有效发票
120127,E14,8766537,2018/10/24,A09695,487.38,14.62,502.0,有效发票
120128,E14,3723297,2018/10/24,A11832,88846.55,14215.45,103062.0,有效发票
120129,E14,98121795,2018/10/25,A00370,172.41,27.59,200.0,有效发票
120130,E14,34714882,2018/10/25,A01073,194.17,5.83,200.0,有效发票
120131,E14,10324927,2018/10/25,A05332,388.35,11.65,400.0,有效发票
120132,E14,52767623,2018/10/25,A05332,326.21,9.79,336.0,有效发票
120133,E14,92558120,2018/10/25,A05891,284.48,45.52,330.0,有效发票
120134,E14,6658842,2018/10/25,A06538,94561.5,15129.85,109691.35,有效发票
120135,E14,6658843,2018/10/25,A06538,21851.73,3496.27,25348.0,有效发票
120136,E14,16181895,2018/10/25,A06673,58258.64,9321.36,67580.0,有效发票
120137,E14,40607036,2018/10/25,A12424,97.09,2.91,100.0,有效发票
120138,E14,6831062,2018/10/25,A13197,97.09,2.91,100.0,有效发票
120139,E14,97972673,2018/10/26,A00370,215.52,34.48,250.0,有效发票
120140,E14,6698846,2018/10/26,A00623,164.66,26.34,191.0,有效发票
120141,E14,7877869,2018/10/26,A05143,45257.0,7241.12,52498.12,有效发票
120142,E14,10593131,2018/10/26,A05818,19966.68,3194.67,23161.35,有效发票
120143,E14,15550524,2018/10/26,A08397,35400.69,5664.14,41064.83,有效发票
120144,E14,92567389,2018/10/27,A05891,298.01,47.69,345.7,有效发票
120145,E14,6882120,2018/10/27,A07077,6693.11,1070.89,7764.0,有效发票
120146,E14,7398549,2018/10/27,A09506,9815.0,294.45,10109.45,有效发票
120147,E14,7398550,2018/10/27,A09506,9708.74,291.26,10000.0,有效发票
120148,E14,7398551,2018/10/27,A09506,9708.74,291.26,10000.0,有效发票
120149,E14,15605021,2018/10/27,A12044,4468.97,715.03,5184.0,有效发票
120150,E14,98632859,2018/10/28,A00370,172.41,27.59,200.0,有效发票
120151,E14,7014085,2018/10/28,A07242,250.0,40.0,290.0,有效发票
120152,E14,52945817,2018/10/29,A00370,517.24,82.76,600.0,有效发票
120153,E14,96227347,2018/10/29,A00370,13000.0,0.0,13000.0,有效发票
120154,E14,96488704,2018/10/29,A00370,517.23,82.77,600.0,有效发票
120155,E14,19339784,2018/10/29,A06731,3232.76,517.24,3750.0,有效发票
120156,E14,245348,2018/10/29,A07718,8886.2,1421.8,10308.0,有效发票
120157,E14,16571796,2018/10/29,A07756,7388.79,1182.21,8571.0,有效发票
120158,E14,16571797,2018/10/29,A07756,7750.77,1240.13,8990.9,有效发票
120159,E14,16571798,2018/10/29,A07756,9414.46,1506.34,10920.8,有效发票
120160,E14,16571799,2018/10/29,A07756,7172.42,1147.58,8320.0,有效发票
120161,E14,16507036,2018/10/30,A00344,94339.62,5660.38,100000.0,有效发票
120162,E14,16507037,2018/10/30,A00344,73490.57,4409.43,77900.0,有效发票
120163,E14,96067104,2018/10/30,A00370,517.24,82.76,600.0,有效发票
120164,E14,254791,2018/10/30,A03807,2046.22,327.38,2373.6,有效发票
120165,E14,42600473,2018/10/30,A07576,129.31,20.69,150.0,有效发票
120166,E14,6543808,2018/10/30,A08682,558.62,89.38,648.0,有效发票
120167,E14,19038400,2018/10/30,A10539,10700.0,1712.0,12412.0,有效发票
120168,E14,1421251,2018/10/30,A11427,30498.54,4879.76,35378.3,有效发票
120169,E14,8264828,2018/10/31,A00031,143.69,4.31,148.0,有效发票
120170,E14,38885476,2018/10/31,A02222,104.85,3.15,108.0,有效发票
120171,E14,19530045,2018/10/31,A04489,16723.07,2675.68,19398.75,有效发票
120172,E14,6216058,2018/10/31,A08113,79202.59,12672.41,91875.0,有效发票
120173,E14,6216059,2018/10/31,A08113,79202.59,12672.41,91875.0,有效发票
120174,E14,6479537,2018/10/31,A12782,8414.57,1346.33,9760.9,有效发票
120175,E14,6479538,2018/10/31,A12782,9774.14,1563.86,11338.0,作废发票
120176,E14,6479539,2018/10/31,A12782,7521.98,1203.52,8725.5,有效发票
120177,E14,6479540,2018/10/31,A12782,8333.72,1333.38,9667.1,有效发票
120178,E14,6479541,2018/10/31,A12782,7569.14,1211.06,8780.2,有效发票
120179,E14,57831780,2018/11/1,A00370,517.24,82.76,600.0,有效发票
120180,E14,96492249,2018/11/1,A00370,193.96,31.04,225.0,有效发票
120181,E14,42996975,2018/11/1,A00775,775.86,124.14,900.0,有效发票
120182,E14,38885491,2018/11/1,A02222,104.85,3.15,108.0,有效发票
120183,E14,11144255,2018/11/1,A03166,97.09,2.91,100.0,有效发票
120184,E14,19874360,2018/11/1,A03310,4439.65,710.35,5150.0,有效发票
120185,E14,82924675,2018/11/1,A05891,172.41,27.59,200.0,有效发票
120186,E14,16536493,2018/11/1,A07313,14261.65,2281.85,16543.5,有效发票
120187,E14,7018574,2018/11/1,A08480,762.26,45.74,808.0,有效发票
120188,E14,495287,2018/11/1,A13655,61427.18,1842.82,63270.0,有效发票
120189,E14,58499344,2018/11/2,A00370,5000.0,0.0,5000.0,有效发票
120190,E14,97253175,2018/11/2,A00370,5000.0,0.0,5000.0,有效发票
120191,E14,798146,2018/11/2,A06470,963.7,154.19,1117.89,有效发票
120192,E14,798445,2018/11/2,A06470,240.52,38.48,279.0,有效发票
120193,E14,14538971,2018/11/2,A07758,8017.24,1282.76,9300.0,有效发票
120194,E14,2440032,2018/11/2,A08033,6672.42,1067.58,7740.0,作废发票
120195,E14,2440033,2018/11/2,A08033,6672.42,1067.58,7740.0,作废发票
120196,E14,2440034,2018/11/2,A08033,6672.42,1067.58,7740.0,有效发票
120197,E14,2825926,2018/11/2,A08095,19972.31,3195.59,23167.9,作废发票
120198,E14,8772192,2018/11/2,A09656,2103.72,63.08,2166.8,有效发票
120199,E14,14758929,2018/11/2,A09687,1206.9,193.1,1400.0,有效发票
120200,E14,1648440,2018/11/2,A10158,271.84,8.16,280.0,有效发票
120201,E14,55289537,2018/11/3,A00370,318.97,51.03,370.0,有效发票
120202,E14,42621053,2018/11/3,A00779,8620.68,1379.31,9999.99,有效发票
120203,E14,42621054,2018/11/3,A00779,689.66,110.34,800.0,有效发票
120204,E14,42621055,2018/11/3,A00779,689.66,110.34,800.0,有效发票
120205,E14,724355,2018/11/3,A06470,150.43,24.07,174.5,有效发票
120206,E14,58498119,2018/11/4,A00370,344.83,55.17,400.0,有效发票
120207,E14,97065914,2018/11/4,A00370,129.3,20.7,150.0,有效发票
120208,E14,42998462,2018/11/4,A00775,237.07,37.93,275.0,有效发票
120209,E14,81857808,2018/11/5,A00356,42.37,0.0,42.37,有效发票
120210,E14,81857997,2018/11/5,A00356,82.68,0.0,82.68,有效发票
120211,E14,82364765,2018/11/5,A00356,49.19,0.0,49.19,有效发票
120212,E14,82365037,2018/11/5,A00356,30.0,0.0,30.0,有效发票
120213,E14,95093660,2018/11/5,A00370,603.45,96.55,700.0,有效发票
120214,E14,214598,2018/11/5,A03053,16212.08,2593.92,18806.0,有效发票
120215,E14,11881493,2018/11/5,A06032,116.5,3.5,120.0,有效发票
120216,E14,728840,2018/11/5,A06470,89.22,14.28,103.5,有效发票
120217,E14,95226904,2018/11/6,A00370,689.66,110.34,800.0,有效发票
120218,E14,38507323,2018/11/6,A00588,172.41,27.59,200.0,有效发票
120219,E14,42999519,2018/11/6,A00775,775.86,124.14,900.0,有效发票
120220,E14,42999520,2018/11/6,A00775,775.86,124.14,900.0,有效发票
120221,E14,42999521,2018/11/6,A00775,517.24,82.76,600.0,有效发票
120222,E14,2952472,2018/11/6,A05891,10805.76,1728.93,12534.69,有效发票
120223,E14,730211,2018/11/6,A06470,170.69,27.31,198.0,有效发票
120224,E14,731247,2018/11/6,A06470,98.28,15.72,114.0,有效发票
120225,E14,585543,2018/11/6,A07242,18332.07,2933.13,21265.2,有效发票
120226,E14,1737707,2018/11/6,A07313,7758.62,1241.38,9000.0,作废发票
120227,E14,322145,2018/11/6,A07837,1637.93,262.07,1900.0,有效发票
120228,E14,2529973,2018/11/6,A09200,2029.12,60.88,2090.0,有效发票
120229,E14,55031040,2018/11/7,A00370,603.44,96.56,700.0,有效发票
120230,E14,5718278,2018/11/7,A02879,1788.35,53.65,1842.0,有效发票
120231,E14,3439613,2018/11/7,A03310,1494.83,239.17,1734.0,有效发票
120232,E14,12443587,2018/11/7,A05061,97.09,2.91,100.0,有效发票
120233,E14,36172456,2018/11/7,A05902,258.62,41.38,300.0,有效发票
120234,E14,7018345,2018/11/7,A07038,3194.87,543.13,3738.0,作废发票
120235,E14,19895030,2018/11/7,A07242,10698.71,1711.79,12410.5,作废发票
120236,E14,1737708,2018/11/7,A07313,7758.62,1241.38,9000.0,有效发票
120237,E14,13967347,2018/11/7,A07445,17438.79,2790.21,20229.0,有效发票
120238,E14,29544040,2018/11/8,A00370,172.41,27.59,200.0,有效发票
120239,E14,10372971,2018/11/8,A04567,97.09,2.91,100.0,有效发票
120240,E14,82959609,2018/11/8,A05891,215.52,34.48,250.0,有效发票
120241,E14,736532,2018/11/8,A06470,85.34,13.66,99.0,有效发票
120242,E14,738141,2018/11/8,A06470,25.69,4.11,29.8,有效发票
120243,E14,738228,2018/11/8,A06470,133.01,21.29,154.3,有效发票
120244,E14,9607193,2018/11/8,A07242,198.28,31.72,230.0,有效发票
120245,E14,1737709,2018/11/8,A07313,1551.72,248.28,1800.0,作废发票
120246,E14,1737710,2018/11/8,A07313,1551.72,248.28,1800.0,有效发票
120247,E14,3015452,2018/11/8,A07839,21465.52,3434.48,24900.0,有效发票
120248,E14,14453218,2018/11/9,A00297,1123.42,67.4,1190.82,有效发票
120249,E14,14453219,2018/11/9,A00297,792.45,47.55,840.0,有效发票
120250,E14,14453220,2018/11/9,A00297,1337.34,80.24,1417.58,有效发票
120251,E14,14453221,2018/11/9,A00297,1037.74,62.26,1100.0,有效发票
120252,E14,14453222,2018/11/9,A00297,2131.2,127.88,2259.08,有效发票
120253,E14,14453223,2018/11/9,A00297,660.38,39.62,700.0,有效发票
120254,E14,55420580,2018/11/9,A00370,689.65,110.35,800.0,有效发票
120255,E14,97464591,2018/11/9,A00370,280.17,44.83,325.0,有效发票
120256,E14,4156245,2018/11/9,A00623,204.31,32.69,237.0,有效发票
120257,E14,864552,2018/11/9,A03889,3483.02,208.98,3692.0,有效发票
120258,E14,16880722,2018/11/9,A06172,50795.26,8127.24,58922.5,有效发票
120259,E14,741705,2018/11/9,A06470,142.93,22.87,165.8,有效发票
120260,E14,42601306,2018/11/9,A07576,129.31,20.69,150.0,有效发票
120261,E14,5194509,2018/11/9,A08862,333.98,10.02,344.0,有效发票
120262,E14,3602818,2018/11/9,A08895,7905.17,1264.83,9170.0,有效发票
120263,E14,3362145,2018/11/9,A09255,1031.89,165.11,1197.0,有效发票
120264,E14,16156400,2018/11/9,A09284,120776.2,19324.19,140100.39,有效发票
120265,E14,55230966,2018/11/10,A00370,189.66,30.34,220.0,有效发票
120266,E14,743233,2018/11/10,A06470,87.57,14.01,101.58,有效发票
120267,E14,812788,2018/11/10,A06470,49.05,7.85,56.9,有效发票
120268,E14,813613,2018/11/10,A06470,153.45,24.55,178.0,有效发票
120269,E14,9607436,2018/11/10,A07242,73.28,11.72,85.0,有效发票
120270,E14,412805,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120271,E14,412806,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120272,E14,412807,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120273,E14,412808,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120274,E14,412809,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120275,E14,412810,2018/11/10,A08113,79202.59,12672.41,91875.0,有效发票
120276,E14,42987980,2018/11/10,A09656,446.6,13.4,460.0,有效发票
120277,E14,36442770,2018/11/10,A11459,92.45,5.55,98.0,有效发票
120278,E14,55433212,2018/11/11,A00370,86.21,13.79,100.0,有效发票
120279,E14,43001752,2018/11/11,A00775,277.59,44.41,322.0,有效发票
120280,E14,82983815,2018/11/12,A05891,284.48,45.52,330.0,有效发票
120281,E14,19385613,2018/11/12,A06330,11482.76,1837.24,13320.0,有效发票
120282,E14,752745,2018/11/12,A06470,942.24,150.76,1093.0,有效发票
120283,E14,445909,2018/11/12,A07038,6760.07,1081.61,7841.68,有效发票
120284,E14,445910,2018/11/12,A07038,6384.09,1021.46,7405.55,有效发票
120285,E14,445911,2018/11/12,A07038,758.62,121.38,880.0,有效发票
120286,E14,617912,2018/11/12,A09656,52758.62,8441.38,61200.0,作废发票
120287,E14,617913,2018/11/12,A09656,52758.62,8441.38,61200.0,有效发票
120288,E14,617914,2018/11/12,A09656,67931.03,10868.97,78800.0,有效发票
120289,E14,6570628,2018/11/12,A09669,29126.21,873.79,30000.0,有效发票
120290,E14,6880431,2018/11/12,A09669,9.71,0.29,10.0,作废发票
120291,E14,98439713,2018/11/13,A00370,344.83,55.17,400.0,有效发票
120292,E14,97806551,2018/11/13,A00370,517.24,82.76,600.0,有效发票
120293,E14,53238619,2018/11/13,A00370,603.44,96.56,700.0,有效发票
120294,E14,16904561,2018/11/13,A05807,2733.36,437.34,3170.7,有效发票
120295,E14,82734990,2018/11/13,A05891,303.45,48.55,352.0,有效发票
120296,E14,754354,2018/11/13,A06470,6914.57,1106.33,8020.9,有效发票
120297,E14,3344088,2018/11/13,A06608,196.23,11.77,208.0,有效发票
120298,E14,3344321,2018/11/13,A06608,2071.69,124.31,2196.0,有效发票
120299,E14,19895054,2018/11/13,A07242,11215.95,1794.55,13010.5,有效发票
120300,E14,1237513,2018/11/13,A07368,26938.45,4310.15,31248.6,有效发票
120301,E14,13957759,2018/11/13,A08499,2727.27,272.73,3000.0,有效发票
120302,E14,756424,2018/11/14,A06470,98.87,15.83,114.7,有效发票
120303,E14,757640,2018/11/14,A06470,15.52,2.48,18.0,有效发票
120304,E14,3344661,2018/11/14,A06608,281.13,16.87,298.0,有效发票
120305,E14,5972116,2018/11/14,A07225,76972.73,7697.27,84670.0,作废发票
120306,E14,5972117,2018/11/14,A07225,76972.73,7697.27,84670.0,有效发票
120307,E14,9608181,2018/11/14,A07242,167.24,26.76,194.0,有效发票
120308,E14,4236797,2018/11/14,A08647,2844.83,455.17,3300.0,有效发票
120309,E14,15298014,2018/11/15,A01482,4009.43,240.57,4250.0,有效发票
120310,E14,25961,2018/11/15,A04106,4606.8,138.2,4745.0,有效发票
120311,E14,1112697,2018/11/15,A06470,67.33,10.77,78.1,有效发票
120312,E14,18230266,2018/11/15,A06745,1379.31,220.69,1600.0,有效发票
120313,E14,2825956,2018/11/15,A08095,18874.03,3019.87,21893.9,有效发票
120314,E14,20193709,2018/11/16,A02222,466.02,13.98,480.0,有效发票
120315,E14,3612796,2018/11/16,A02731,53459.48,8553.52,62013.0,有效发票
120316,E14,15652089,2018/11/16,A02951,34741.38,5558.62,40300.0,作废发票
120317,E14,15659156,2018/11/16,A06634,32441.38,5190.62,37632.0,有效发票
120318,E14,4213460,2018/11/16,A07445,28301.89,1698.11,30000.0,有效发票
120319,E14,3420058,2018/11/16,A08428,61311.87,9809.9,71121.77,有效发票
120320,E14,8782867,2018/11/16,A09155,4776.7,143.3,4920.0,有效发票
120321,E14,55307702,2018/11/17,A00370,170.48,27.28,197.76,有效发票
120322,E14,1119457,2018/11/17,A06470,337.86,54.06,391.92,有效发票
120323,E14,444204,2018/11/17,A06538,41819.4,6691.11,48510.51,有效发票
120324,E14,9944026,2018/11/17,A07576,129.31,20.69,150.0,有效发票
120325,E14,42983646,2018/11/17,A08371,512.26,30.74,543.0,作废发票
120326,E14,7398553,2018/11/17,A09506,9708.74,291.26,10000.0,有效发票
120327,E14,7398554,2018/11/17,A09506,9708.74,291.26,10000.0,有效发票
120328,E14,1122373,2018/11/18,A06470,1749.14,279.86,2029.0,有效发票
120329,E14,1123904,2018/11/18,A06470,125.33,20.06,145.39,有效发票
120330,E14,640628,2018/11/18,A09506,9385.03,281.55,9666.58,有效发票
120331,E14,562491,2018/11/19,A00366,5318.28,850.92,6169.2,有效发票
120332,E14,1063768,2018/11/19,A06470,74.14,11.86,86.0,有效发票
120333,E14,1124940,2018/11/19,A06470,53.88,8.62,62.5,有效发票
120334,E14,621884,2018/11/19,A07380,4863.79,778.21,5642.0,有效发票
120335,E14,13957762,2018/11/19,A08499,2727.27,272.73,3000.0,有效发票
120336,E14,43098937,2018/11/19,A09656,250.49,7.51,258.0,有效发票
120337,E14,43100512,2018/11/19,A09656,364.08,10.92,375.0,有效发票
120338,E14,16918841,2018/11/20,A01205,149.14,23.86,173.0,有效发票
120339,E14,200208,2018/11/20,A04003,21768.0,653.04,22421.04,有效发票
